Date,Open,High,Low,Close,Volume
2004-08-24,4.39051,4.51712,4.39051,4.51712,5850.8569957951
2004-08-25,4.51712,4.5418,4.42503,4.51712,6052.6106853052
2004-08-26,4.49579,4.49579,4.49579,4.49579,302.63053426526
2004-08-27,4.49579,4.49579,4.49579,4.49579,11.729865669196
2004-08-30,4.39051,4.47107,4.35427,4.47107,2772.940244198
2004-08-31,4.4587,4.4587,4.2865,4.4587,670.94831627802
2004-09-01,4.34532,4.48302,4.19143,4.48302,2967.6560143066
2004-09-03,4.12153,4.42503,4.12153,4.42503,1231.6358952656
2004-09-06,4.37943,4.42503,4.37943,4.42503,455.11878796481
2004-09-07,4.26219,4.41267,4.26219,4.41267,1140.1429430459
2004-09-08,4.23832,4.41267,4.23832,4.41267,5175.2167332494
2004-09-09,4.41267,4.41267,4.30866,4.41267,370.6637551466
2004-09-10,4.41267,4.60023,4.41267,4.58741,8368.0861684046
2004-09-13,4.60023,4.68334,4.58741,4.68334,2768.2482979303
2004-09-14,4.65861,4.65861,4.63347,4.64584,640.45066553811
2004-09-16,4.51712,4.63347,4.49579,4.63347,408.19932528803
2004-09-17,4.47107,4.65861,4.47107,4.65861,633.41274613659
2004-09-20,4.37943,4.65861,4.37943,4.65861,1961.2335398896
2004-09-21,4.5073,4.64584,4.44976,4.64584,2833.9355456778
2004-09-22,4.42503,4.61259,4.42503,4.61259,136.06644176268
2004-09-23,4.64584,4.64584,4.40074,4.61259,1712.5603877026
2004-09-24,4.41267,4.44976,4.2865,4.2865,4546.4959333804
2004-09-27,4.2865,4.2865,4.1697,4.27498,20961.269950854
2004-09-28,4.1795,4.26219,4.1795,4.26219,23013.996442963
2004-09-29,4.19143,4.19143,3.84191,3.86603,75223.628536555
2004-09-30,3.91262,4.00721,3.89049,3.95831,20827.549482225
2004-10-01,3.89049,3.93637,3.7497,3.77357,34560.87620772
2004-10-04,3.84191,3.84191,3.7497,3.76134,6289.553971823
2004-10-05,3.76134,3.8202,3.49437,3.66922,62996.416562985
2004-10-06,3.5988,3.61133,3.49437,3.50392,39844.007705126
2004-10-07,3.49437,3.61133,3.45805,3.50392,18019.419641019
2004-10-08,3.45805,3.49437,3.44812,3.48206,11875.316003494
2004-10-11,3.44812,3.56219,3.44812,3.56219,7755.7871804725
2004-10-12,3.5988,3.66922,3.5988,3.65746,4333.0123782011
2004-10-13,3.61133,3.72792,3.5864,3.63291,11380.315672254
2004-10-14,3.64506,3.64506,3.63291,3.63291,865.66408638668
2004-10-15,3.71543,3.71543,3.55265,3.67916,241.63523278544
2004-10-18,3.55265,3.6916,3.50392,3.65746,26331.202454212
2004-10-19,3.61133,3.65746,3.52848,3.61133,8736.4039504173
2004-10-20,3.52848,3.66922,3.52848,3.66922,6693.0613508433
2004-10-21,3.62084,3.62084,3.5988,3.5988,1029.8822057554
2004-10-22,3.61133,3.61133,3.54057,3.54057,2620.4519904984
2004-10-25,3.50392,3.50392,3.19061,3.30724,4645.0268050017
2004-10-26,3.27331,3.37782,3.27331,3.37782,10955.694535029
2004-10-27,3.37782,3.61133,3.37782,3.61133,12886.430424179
2004-10-28,3.64506,3.66922,3.49437,3.66922,40456.306693058
2004-10-29,3.55265,3.65746,3.55265,3.65746,3582.3009753725
2004-11-02,3.56219,3.64506,3.56219,3.64506,6601.5683986236
2004-11-03,3.63291,3.63291,3.56219,3.63291,4032.7278170697
2004-11-04,3.57468,3.57468,3.57468,3.57468,260.40301785616
2004-11-05,3.47037,3.61133,3.28325,3.48206,8077.1854998085
2004-11-08,3.29497,3.36555,3.14445,3.26099,9107.0677055639
2004-11-09,3.34117,3.34117,3.14445,3.24909,9860.1250815263
2004-11-10,3.05204,3.16631,2.96951,3.03993,13484.653573308
2004-11-12,2.94521,3.02778,2.91116,2.94521,27905.350427018
2004-11-15,2.93545,2.93545,2.865,2.865,15415.389462458
2004-11-16,2.81883,2.81883,2.58558,2.76052,36074.028879046
2004-11-17,2.67787,2.73622,2.65604,2.73622,36536.185586412
2004-11-18,2.72403,2.85289,2.7022,2.79453,68988.031946811
2004-11-19,2.81883,2.83098,2.71434,2.72403,21902.005177523
2004-11-22,2.72403,2.74833,2.7022,2.73622,17766.054542565
2004-11-23,2.7022,2.77267,2.65604,2.6901,10338.70360083
2004-11-24,2.56128,2.56128,2.32799,2.36448,49450.767688197
2004-11-25,2.56128,2.9234,2.38631,2.9234,300230.60374934
2004-11-26,3.19061,3.56219,3.12002,3.56219,835900.72523766
2004-11-29,3.44812,3.44812,3.15665,3.15665,269528.85334679
2004-11-30,3.21508,3.21508,2.91116,3.01564,97923.264579584
2004-12-01,3.03993,3.24909,3.02778,3.16631,118743.77614241
2004-12-02,3.23687,3.26099,3.0982,3.0982,64941.228290938
2004-12-03,3.13226,3.16631,3.0982,3.0982,29594.451083382
2004-12-06,3.12002,3.12002,2.95732,2.95732,39909.694952873
2004-12-07,2.98166,3.19061,2.94521,3.14445,59679.210551736
2004-12-08,3.12002,3.13226,2.94521,3.07387,59496.224647297
2004-12-09,3.12002,3.12002,2.99381,3.00353,10162.755615792
2004-12-10,3.02778,3.08601,2.95732,3.02778,22014.611887947
2004-12-13,3.03993,3.03993,2.95732,3.01564,25819.780311035
2004-12-14,3.00353,3.00353,2.91116,2.94521,31586.182274012
2004-12-15,2.95732,3.13226,2.95732,3.06198,46405.694560474
2004-12-16,3.05204,3.07387,2.98166,3.00353,37681.020475726
2004-12-17,3.00353,3.00353,2.93545,2.99381,16703.328712935
2004-12-20,2.95732,2.96951,2.87709,2.91116,50243.706607435
2004-12-21,3.05204,3.17846,3.00353,3.14445,205798.14719291
2004-12-22,3.12002,3.12002,3.00353,3.02778,57713.285065579
2004-12-23,3.0982,3.17846,3.06198,3.13226,66358.196063777
2004-12-24,3.17846,3.39944,3.13226,3.39944,80161.901983287
2004-12-27,3.49437,3.57468,3.35348,3.39944,184393.48831976
2004-12-28,3.39944,3.39944,3.27331,3.30724,67047.912165125
2004-12-29,3.33154,3.44812,3.19061,3.33154,52204.940147325
2004-12-30,3.33154,3.36555,3.16631,3.36555,51646.598541471
2004-12-31,3.33154,3.36555,3.26099,3.31926,17932.618635067
2005-01-03,3.30724,3.42412,3.27331,3.37782,61422.268590179
2005-01-04,3.35348,3.39944,3.30724,3.39944,22084.991081963
2005-01-05,3.35348,3.39944,3.30724,3.38981,33798.434939222
2005-01-06,3.38981,3.52848,3.34117,3.52848,207057.93476579
2005-01-07,3.52848,3.77357,3.49437,3.6916,298794.86819143
2005-01-10,3.65746,3.72792,3.5988,3.64506,71014.952734448
2005-01-11,3.5988,3.95831,3.5988,3.94877,145537.13530398
2005-01-12,3.95831,4.01633,3.87864,3.91262,72476.493996829
2005-01-13,3.86603,4.00721,3.83244,3.84191,54689.32569606
2005-01-14,3.85418,3.85418,3.72792,3.83244,57373.118961172
2005-01-17,3.78347,3.90034,3.78347,3.80793,23248.593756347
2005-01-18,3.84191,3.87864,3.7029,3.78347,52129.869007042
2005-01-19,3.79569,3.83244,3.7029,3.83244,45396.926112923
2005-01-20,3.95831,4.00721,3.66922,3.66922,210623.81392922
2005-01-21,3.66922,3.7029,3.35348,3.44812,478658.28238976
2005-01-24,3.45805,3.49437,3.39944,3.44812,38394.196308413
2005-01-25,3.45805,3.5864,3.42412,3.43614,31663.599387428
2005-01-26,3.42412,3.47037,3.23687,3.39944,181880.95109342
2005-01-27,3.35348,3.55265,3.35348,3.50392,70679.478576309
2005-01-28,3.55265,3.61133,3.43614,3.49437,24961.15414405
2005-01-31,3.49437,3.49437,3.41181,3.48206,31525.186972532
2005-02-01,3.49437,3.54057,3.47037,3.51594,21582.952831321
2005-02-02,3.49437,3.49437,3.39944,3.47037,31346.89301436
2005-02-03,3.45805,3.47037,3.41181,3.47037,20480.345458417
2005-02-04,3.56219,3.93637,3.56219,3.92447,321855.78409707
2005-02-07,4.1454,4.41267,4.12153,4.35427,531611.58796677
2005-02-08,4.47107,4.49579,4.13304,4.19143,217459.97964123
2005-02-09,4.12153,4.12153,3.90034,3.91262,277892.24756893
2005-02-10,3.91262,3.91262,3.8202,3.84191,94000.797499804
2005-02-11,3.91262,4.00721,3.84191,3.86603,71657.74937312
2005-02-14,3.94877,3.99519,3.86603,3.98273,48134.676760114
2005-02-15,3.97076,3.97076,3.90034,3.92447,32742.747028994
2005-02-16,3.95831,3.98273,3.87864,3.95831,52819.58510839
2005-02-17,3.95831,3.95831,3.8202,3.85418,55348.544146669
2005-02-18,3.90034,4.1454,3.85418,3.97076,133844.80520493
2005-02-21,4.09979,4.19143,4.087,4.1454,81951.879484406
2005-02-22,4.19143,4.19143,4.04118,4.07507,53021.338797901
2005-02-23,4.05376,4.1454,4.01633,4.13304,64155.327291102
2005-02-24,4.09979,4.29587,4.06526,4.21658,105184.05142882
2005-02-25,4.21658,4.21658,4.06526,4.1454,71486.493334349
2005-02-28,4.1697,4.1697,4.02873,4.04118,39295.049991807
2005-03-01,4.11172,4.11172,4.00721,4.09979,19361.316273575
2005-03-02,4.07507,4.07507,3.91262,3.91262,43053.298952218
2005-03-03,3.86603,3.93637,3.78347,3.89049,29132.294376016
2005-03-04,3.89049,3.94877,3.79569,3.89049,32782.62857227
2005-03-07,3.86603,3.98273,3.8202,3.98273,33423.079237808
2005-03-08,4.00721,4.00721,3.86603,3.87864,21350.701491071
2005-03-09,3.87864,3.89049,3.83244,3.89049,19014.112249767
2005-03-10,3.87864,3.90034,3.72792,3.77357,73762.087274173
2005-03-11,3.77357,3.77357,3.63291,3.72792,67791.585648553
2005-03-14,3.84191,3.92447,3.78347,3.83244,49675.981109046
2005-03-15,3.7497,3.83244,3.72792,3.76134,16560.224351771
2005-03-16,3.67916,3.67916,3.5988,3.62084,64626.867891003
2005-03-17,3.61133,3.66922,3.57468,3.57468,23269.707514551
2005-03-18,3.64506,3.67916,3.61133,3.67916,17873.969306721
2005-03-21,3.62084,3.66922,3.57468,3.63291,12170.908618358
2005-03-22,3.51594,3.5864,3.49437,3.55265,60629.329670941
2005-03-23,3.52848,3.52848,3.49437,3.52848,45094.295578658
2005-03-24,3.51594,3.71543,3.51594,3.7029,48418.539509308
2005-03-29,3.72792,3.79569,3.72792,3.73751,11319.320370774
2005-03-30,3.73751,3.77357,3.6916,3.77357,7912.9673804398
2005-03-31,3.77357,3.8202,3.72792,3.76134,13207.828743515
2005-04-01,3.7497,3.7497,3.67916,3.6916,9839.0113233218
2005-04-04,3.63291,3.6916,3.62084,3.67916,18446.386751378
2005-04-05,3.65746,3.66922,3.62084,3.63291,2901.9687665591
2005-04-07,3.5864,3.67916,3.5864,3.63291,1137.796969912
2005-04-11,3.56219,3.63291,3.54057,3.63291,14181.407594058
2005-04-12,3.61133,3.63291,3.56219,3.5988,2967.6560143066
2005-04-13,3.61133,3.61133,3.56219,3.5988,2704.9070233166
2005-04-14,3.54057,3.56219,3.47037,3.47037,37134.408735541
2005-04-15,3.45805,3.45805,3.35348,3.36555,10969.770373832
2005-04-18,3.29497,3.29497,3.16631,3.23687,24764.092400807
2005-04-19,3.26099,3.26099,3.21508,3.23687,13691.099209086
2005-04-20,3.14445,3.43614,3.14445,3.30724,9048.4183772179
2005-04-21,3.21508,3.31926,3.21508,3.31926,63148.904816685
2005-04-22,3.35348,3.42412,3.27331,3.39944,25918.311182656
2005-04-25,3.47037,3.49437,3.41181,3.41181,19487.998822803
2005-04-26,3.44812,3.50392,3.44812,3.49437,27602.719892752
2005-04-27,3.49437,3.49437,3.37782,3.42412,8063.1096610055
2005-04-28,3.37782,3.49437,3.37782,3.47037,4307.2066737288
2005-04-29,3.49437,3.56219,3.47037,3.49437,24646.793744115
2005-05-02,3.38981,3.52848,3.37782,3.52848,9836.6653501879
2005-05-04,3.52848,3.61133,3.51594,3.57468,15457.616978867
2005-05-05,3.64506,3.7029,3.61133,3.7029,25538.263534974
2005-05-06,3.72792,3.85418,3.7029,3.85418,65365.849428163
2005-05-09,3.90034,4.01633,3.89049,4.00721,76607.75268552
2005-05-10,4.05376,4.06526,3.86603,3.90034,42792.895934362
2005-05-11,3.86603,3.87864,3.79569,3.87864,14718.635441707
2005-05-12,3.84191,3.92447,3.84191,3.92447,27961.65378223
2005-05-13,3.92447,3.97076,3.87864,3.97076,33873.506079505
2005-05-16,3.95831,3.95831,3.8202,3.91262,26183.40614678
2005-05-17,3.84191,3.89049,3.8202,3.86603,47803.894548242
2005-05-18,3.78347,3.87864,3.78347,3.8202,24374.66086059
2005-05-19,3.79569,3.8202,3.65746,3.65746,46548.798921638
2005-05-20,3.66922,3.67916,3.57468,3.67916,40205.287567737
2005-05-23,3.7029,3.71543,3.63291,3.64506,8318.8207325939
2005-05-24,3.5988,3.66922,3.5988,3.66922,2812.8217874732
2005-05-25,3.66922,3.66922,3.63291,3.65746,1562.4181071369
2005-05-27,3.63291,3.8202,3.63291,3.80793,28414.426597061
2005-05-30,3.80793,3.87864,3.80793,3.84191,18275.130712608
2005-05-31,3.8202,3.8202,3.72792,3.8202,16996.575354665
2005-06-01,3.80793,3.80793,3.72792,3.79569,5576.3781391359
2005-06-02,3.77357,3.8202,3.7497,3.80793,8562.8019385132
2005-06-03,3.76134,3.79569,3.72792,3.79569,4246.211372249
2005-06-06,3.73751,3.79569,3.67916,3.77357,26181.060173646
2005-06-07,3.77357,3.84191,3.77357,3.84191,30241.939668322
2005-06-08,3.85418,3.99519,3.85418,3.98273,45741.784163597
2005-06-09,3.98273,3.98273,3.86603,3.98273,22701.982016162
2005-06-10,3.92447,4.01633,3.92447,3.99519,14233.019003003
2005-06-13,3.98273,4.00721,3.86603,3.86603,7059.0331597223
2005-06-14,3.86603,3.92447,3.79569,3.91262,15110.412955059
2005-06-15,3.84191,3.89049,3.84191,3.89049,2231.0204502811
2005-06-16,3.83244,3.84191,3.79569,3.84191,10108.798233713
2005-06-17,3.84191,3.98273,3.8202,3.97076,28637.294044776
2005-06-20,3.89049,4.01633,3.89049,4.01633,24255.016230764
2005-06-21,4.00721,4.09979,4.00721,4.06526,69656.634289955
2005-06-22,4.05376,4.19143,4.00721,4.11172,132010.25421427
2005-06-23,4.09979,4.11172,4.05376,4.07507,16478.115292087
2005-06-24,4.07507,4.07507,4.00721,4.00721,5344.1267988858
2005-06-27,4.1795,4.19143,4.05376,4.05376,50928.730762516
2005-06-28,4.13304,4.24984,4.13304,4.1795,117211.85568601
2005-06-29,4.19143,4.21658,4.1454,4.1454,18108.566620105
2005-06-30,4.19143,4.24984,4.19143,4.24984,80499.72211456
2005-07-01,4.2865,4.2865,4.22811,4.23832,41833.392922621
2005-07-04,4.20337,4.26219,4.1454,4.22811,29932.271214655
2005-07-05,4.19143,4.22811,4.1697,4.21658,7345.2418820507
2005-07-06,4.22811,4.2865,4.21658,4.2865,36095.142637251
2005-07-07,4.2865,4.34532,4.07507,4.24984,93017.834756726
2005-07-08,4.24984,4.30866,4.24984,4.30866,103356.53835756
2005-07-11,4.22811,4.44976,4.22811,4.44976,95478.760574123
2005-07-12,4.44976,4.48302,4.44976,4.48302,21498.497798503
2005-07-13,4.43782,4.56568,4.42503,4.56568,77691.592273354
2005-07-14,4.5418,4.58741,4.49579,4.58741,37950.807386117
2005-07-15,4.56568,4.61259,4.5418,4.60023,29709.40376694
2005-07-18,4.57509,4.89177,4.57509,4.77501,81574.177809858
2005-07-19,4.86748,5.19317,4.86748,5.19317,190708.84799606
2005-07-20,5.30997,5.52096,5.12493,5.17099,118300.38722011
2005-07-21,5.21745,5.38027,5.00817,5.33466,166634.4716966
2005-07-22,5.38027,5.42588,5.28779,5.40459,51015.531768468
2005-07-25,5.40459,5.40459,5.24218,5.30997,14979.038459564
2005-07-26,5.28779,5.28779,5.10065,5.10065,35048.838619558
2005-07-27,5.24218,5.24218,4.93823,5.03031,70545.75810768
2005-07-28,5.12493,5.12493,4.93823,4.98384,34021.302386937
2005-07-29,4.9131,5.17099,4.9131,5.12493,66018.02995937
2005-08-01,5.21745,5.63521,5.17099,5.63521,79164.863401405
2005-08-02,5.63521,5.8931,5.47193,5.54228,97378.998812533
2005-08-03,5.56742,5.7051,5.49708,5.7051,44836.238533936
2005-08-04,5.7051,5.7051,5.47193,5.65949,49657.213323975
2005-08-05,5.80057,6.03078,5.47193,5.80057,158409.48988936
2005-08-08,5.84618,5.98517,5.8219,5.91438,74414.267805381
2005-08-09,5.91438,5.98517,5.73023,5.8219,64863.811177521
2005-08-10,5.8219,5.8931,5.49708,5.65949,93759.162267019
2005-08-11,5.58915,5.63521,5.42588,5.54228,56744.398161304
2005-08-12,5.47193,5.68377,5.42588,5.61343,24998.689714191
2005-08-16,5.63521,5.7051,5.52096,5.63521,10641.334135095
2005-08-17,5.63521,5.65949,5.54228,5.63521,13970.270012013
2005-08-18,5.7051,5.8219,5.68377,5.80057,35991.919819362
2005-08-19,5.84618,5.8931,5.7051,5.86792,10409.082794845
2005-08-22,5.8931,5.91438,5.80057,5.8931,16144.987107082
2005-08-23,5.75156,5.8219,5.73023,5.8219,19755.43976006
2005-08-24,5.77629,5.84618,5.65949,5.80057,19075.107551247
2005-08-25,5.75156,5.91438,5.63521,5.7051,48646.09890329
2005-08-26,5.77629,5.77629,5.65949,5.77629,11727.519696062
2005-08-29,5.75156,5.75156,5.52096,5.61343,29242.555113306
2005-08-30,5.54228,5.65949,5.42588,5.65949,35189.597007589
2005-08-31,5.52096,5.61343,5.47193,5.61343,15771.977378801
2005-09-01,5.61343,5.61343,5.42588,5.47193,26392.197755691
2005-09-02,5.45062,5.45062,5.17099,5.35598,47876.619715391
2005-09-05,5.26306,5.35598,5.19317,5.28779,25245.016893244
2005-09-06,5.35598,5.49708,5.26306,5.38027,28505.919549281
2005-09-07,5.35598,5.54228,5.28779,5.38027,25188.713538032
2005-09-08,5.35598,5.40459,5.19317,5.28779,14814.820340195
2005-09-09,5.21745,5.38027,5.21745,5.35598,21977.076317806
2005-09-12,5.35598,5.35598,5.24218,5.30997,33308.12655425
2005-09-13,5.56742,5.7051,5.38027,5.7051,66726.513845789
2005-09-14,5.73023,5.73023,5.54228,5.61343,21200.559210505
2005-09-15,5.58915,5.58915,5.45062,5.45062,19124.372987057
2005-09-16,5.47193,5.58915,5.38027,5.54228,70395.615827114
2005-09-19,5.52096,5.52096,5.47193,5.49708,53307.547520229
2005-09-20,5.52096,5.56742,5.38027,5.52096,31677.675226231
2005-09-21,5.47193,5.47193,5.38027,5.45062,26460.230976573
2005-09-22,5.45062,5.45062,5.28779,5.30997,49523.492855346
2005-09-23,5.30997,5.40459,5.24218,5.30997,58698.593781792
2005-09-26,5.35598,5.47193,5.33466,5.38027,14392.545176104
2005-09-27,5.47193,5.54228,5.40459,5.54228,18202.405545459
2005-09-28,5.56742,5.58915,5.45062,5.54228,39895.61911407
2005-09-29,5.54228,5.54228,5.45062,5.52096,15265.247181892
2005-09-30,5.47193,5.58915,5.47193,5.58915,47505.955960245
2005-10-03,5.52096,5.61343,5.45062,5.58915,37871.044299567
2005-10-04,5.61343,5.93911,5.61343,5.8219,68188.055108171
2005-10-05,5.86792,5.8931,5.73023,5.80057,48653.136822692
2005-10-06,5.75156,5.8219,5.58915,5.58915,55599.56327199
2005-10-07,5.52096,5.7051,5.47193,5.68377,22199.943765521
2005-10-10,5.73023,5.77629,5.68377,5.68377,14706.905576038
2005-10-11,5.7051,5.73023,5.61343,5.7051,12041.880095997
2005-10-12,5.7051,5.73023,5.7051,5.7051,8586.2616698516
2005-10-13,5.61088,5.87302,5.58659,5.82487,23379.968251842
2005-10-14,5.7051,6.15735,5.7051,6.15735,101930.18669218
