Date,Open,High,Low,Close,Volume
2005-05-02,38.6325,38.6325,38.6325,38.6325,5.3260869565
2005-05-04,38.0167,38.104,37.9293,38.104,158.7173913037
2005-05-05,37.7529,37.7529,36.784,37.6646,1656.4130434715
2005-05-06,37.5764,37.6646,36.6967,37.6646,418.6304347809
2005-05-09,38.2804,38.2804,36.6967,37.3126,453.7826086938
2005-05-10,36.9605,37.4891,36.3447,36.9605,3042.2608695528
2005-05-11,36.784,36.9605,35.6406,36.9605,1997.2826086875
2005-05-12,37.4008,38.6325,37.4008,38.6325,671.086956519
2005-05-13,38.5452,38.7207,37.6646,38.7207,505.9782608675
2005-05-16,38.7207,39.5131,38.6325,39.5131,1670.2608695584
2005-05-17,39.5131,40.0407,39.5131,40.0407,481.4782608676
2005-05-18,40.4809,40.6565,40.0407,40.4809,358.9782608681
2005-05-19,40.4809,42.2411,40.3927,42.152,15144.195652112
2005-05-20,42.5049,42.7687,42.5049,42.7687,299.3260869553
2005-05-23,42.6805,46.9923,42.5932,46.2009,1301.6956521686
2005-05-24,46.5529,47.0815,46.5529,47.0815,962.9565217352
2005-05-25,47.6091,48.4014,47.6091,48.4014,955.4999999961
2005-05-27,48.4014,48.4014,47.9611,48.4014,786.1304347794
2005-05-30,48.4014,48.4014,47.7846,48.4014,568.8260869542
2005-05-31,48.3122,50.8647,47.3453,47.9611,3092.3260869439
2005-06-01,47.5208,47.5208,45.7606,46.0253,3507.7608695509
2005-06-02,46.0253,46.0253,43.2973,44.0004,6606.4782608426
2005-06-03,44.0004,45.1448,42.3284,45.1448,1124.8695652128
2005-06-06,48.0484,49.281,48.0484,48.4014,568.8260869542
2005-06-07,49.281,49.281,49.1928,49.1928,366.4347826072
2005-06-08,49.1928,49.1928,49.1928,49.1928,5.3260869565
2005-06-09,48.4014,49.0172,46.7285,47.5208,788.260869562
2005-06-10,47.0815,49.1045,46.6402,49.1045,15932.456521674
2005-06-13,48.8407,50.4244,47.3453,50.4244,935.2608695614
2005-06-14,50.6009,50.953,50.5136,50.953,498.5217391284
2005-06-15,50.6009,51.0412,50.6009,51.0412,2403.1304347728
2005-06-16,52.3602,52.3602,51.0412,51.0412,577.3478260846
2005-06-17,51.9209,51.9209,50.8647,51.0412,681.739130432
2005-06-20,52.3602,52.3602,51.0412,51.0412,133.1521739125
2005-06-21,51.0412,51.0412,50.6882,50.7774,646.5869565191
2005-06-22,51.9209,51.9209,50.0733,50.953,2169.8478260781
2005-06-23,51.4806,51.4806,48.4014,50.1607,4395.0869565038
2005-06-24,50.953,51.4806,49.1045,50.1607,4591.086956503
2005-06-27,49.281,49.6321,49.1928,49.1928,1818.3260869491
2005-06-28,49.281,49.281,49.1045,49.1045,330.217391303
2005-06-29,49.1045,49.1045,49.1045,49.1045,10.652173913
2005-06-30,48.8407,48.8407,48.8407,48.8407,10.652173913
2005-07-01,48.7525,48.7525,48.7525,48.7525,23.4347826086
2005-07-04,48.7525,48.7525,47.5208,47.5208,438.8695652156
2005-07-05,48.8407,48.8407,48.7525,48.7525,22.3695652173
2005-07-06,48.7525,48.7525,48.7525,48.7525,10.652173913
2005-07-07,47.0815,48.7525,47.0815,48.7525,21.304347826
2005-07-08,49.5448,49.5448,49.5448,49.5448,33.0217391303
2005-07-11,49.1045,49.1045,48.4014,49.0172,431.4130434765
2005-07-12,47.5208,47.5208,46.0253,46.0253,1922.7173912965
2005-07-13,45.8489,47.4326,45.4095,47.3453,471.8913043459
2005-07-14,46.9923,47.3453,46.9923,47.3453,153.3913043472
2005-07-15,46.2009,48.1367,46.2009,48.1367,561.3695652151
2005-07-18,48.7525,48.7525,46.7285,48.2249,289.7391304336
2005-07-19,47.8729,47.8729,47.5208,47.5208,603.9782608671
2005-07-20,47.5208,47.5208,47.5208,47.5208,921.4130434745
2005-07-21,47.5208,47.5208,47.2561,47.5208,452.7173913025
2005-07-22,47.5208,47.5208,47.5208,47.5208,419.6956521722
2005-07-25,48.2249,48.2249,48.2249,48.2249,10.652173913
2005-07-26,48.1367,48.1367,48.1367,48.1367,40.4782608694
2005-07-27,48.1367,48.4014,48.1367,48.4014,250.3260869555
2005-07-28,47.8729,47.8729,47.0815,47.0815,608.2391304323
2005-07-29,47.5208,47.5208,47.0815,47.4326,725.4130434753
2005-08-01,47.4326,47.4326,46.7285,47.0815,374.9565217376
2005-08-02,47.2561,47.2561,47.2561,47.2561,181.086956521
2005-08-03,47.2561,47.2561,45.7606,46.6402,1603.1521739065
2005-08-04,46.6402,47.0815,45.7606,47.0815,1010.8913043437
2005-08-05,46.6402,46.9923,46.2009,46.9923,453.7826086938
2005-08-08,46.9923,48.4014,46.9923,48.4014,2377.5652173816
2005-08-09,48.5769,49.1928,47.7846,49.1928,3897.6304347667
2005-08-10,49.1928,49.1928,48.1367,48.7525,27663.695652061
2005-08-11,49.281,49.281,49.281,49.281,379.2173913028
2005-08-12,49.1928,49.1928,48.8407,48.8407,3563.1521738985
2005-08-16,49.281,53.2408,49.281,51.3933,4003.0869565054
2005-08-17,50.953,50.953,49.5448,49.7213,2769.56521738
2005-08-18,50.1607,50.1607,50.1607,50.1607,516.6304347805
2005-08-19,50.1607,50.1607,49.7213,50.1607,2625.7608695545
2005-08-22,50.1607,50.1607,50.1607,50.1607,57.5217391302
2005-08-23,50.0733,51.9209,50.0733,50.953,2287.0217391211
2005-08-24,50.6009,50.6009,50.6009,50.6009,318.4999999987
2005-08-25,50.6009,50.6009,50.1607,50.2489,1931.2391304269
2005-08-26,50.6009,50.6009,50.1607,50.6009,780.8043478229
2005-08-29,50.1607,50.5136,50.0733,50.5136,1251.6304347775
2005-08-30,50.4244,50.4244,49.7213,50.1607,1120.6086956476
2005-08-31,50.1607,50.1607,49.9851,50.1607,579.4782608672
2005-09-01,50.1607,50.1607,49.7213,49.9851,878.8043478225
2005-09-02,50.1607,50.1607,49.9851,50.1607,254.5869565207
2005-09-05,50.1607,50.1607,49.9851,49.9851,330.217391303
2005-09-06,49.9851,49.9851,49.9851,49.9851,453.7826086938
2005-09-07,50.0733,50.0733,49.8969,49.8969,107.5869565213
2005-09-08,50.0733,50.1607,49.8086,50.1607,954.4347826048
2005-09-09,50.6009,50.6009,50.0733,50.3371,3892.3043478102
2005-09-12,50.953,50.953,50.5136,50.5136,477.2173913024
2005-09-13,50.8647,50.8647,50.2489,50.2489,794.6521739098
2005-09-14,50.6009,50.953,50.6009,50.8647,373.8913043463
2005-09-15,50.1607,50.8647,50.1607,50.6882,412.2391304331
2005-09-16,50.6882,50.6882,50.6882,50.6882,111.8478260865
2005-09-19,50.4244,50.6009,50.0733,50.0733,1170.6739130387
2005-09-20,50.1607,50.1607,50.1607,50.1607,113.9782608691
2005-09-21,50.1607,50.1607,49.8086,50.0733,394.130434781
2005-09-22,49.9851,50.1607,49.9851,50.1607,1441.2391304289
2005-09-23,50.8647,50.8647,50.1607,50.1607,70080.652173627
2005-09-26,50.1607,50.1607,50.0733,50.0733,3522.6739130291
2005-09-27,50.1607,50.2489,50.1607,50.2489,3761.2826086803
2005-09-28,50.6882,50.6882,50.1607,50.1607,193.8695652166
2005-09-29,50.1607,50.3371,50.1607,50.2489,193.8695652166
2005-09-30,50.8647,50.953,50.6009,50.953,443.1304347808
2005-10-03,50.953,51.8326,50.953,51.8326,1609.5434782543
2005-10-04,51.8326,51.8326,50.6009,50.6009,45.8043478259
2005-10-05,50.6009,51.9209,50.6009,51.9209,2605.5217391198
2005-10-06,51.9209,51.9209,50.1607,50.6009,23067.282608602
2005-10-07,50.6009,50.6009,49.9851,50.5136,770.1521739099
2005-10-10,50.4244,50.4244,50.4244,50.4244,17.0434782608
2005-10-11,50.1607,50.6009,50.1607,50.6009,306.7826086944
2005-10-12,50.4244,50.7774,50.1607,50.7774,1056.6956521696
2005-10-13,51.0412,51.0412,50.1607,50.6009,274.8260869554
2005-10-14,51.0412,51.0412,51.0412,51.0412,27.6956521738
2005-10-17,50.8647,50.8647,50.8647,50.8647,33.0217391303
2005-10-18,50.8647,50.8647,50.2489,50.2489,2626.8260869458
2005-10-19,50.2489,50.953,50.2489,50.3371,387.7391304332
2005-10-20,50.5136,50.5136,50.5136,50.5136,113.9782608691
2005-10-21,50.5136,51.2168,50.5136,51.2168,195.9999999992
2005-10-24,51.2168,51.2168,50.3371,50.3371,122.4999999995
2005-10-25,50.6009,50.6009,50.1607,50.1607,1239.9130434732
2005-10-26,49.7213,49.7213,49.7213,49.7213,113.9782608691
2005-10-27,50.1607,50.1607,48.8407,49.7213,104.3913043474
2005-10-28,50.1607,50.2489,48.4014,49.1045,1637.2391304281
2005-10-31,48.2249,49.3683,48.2249,49.3683,431.4130434765
2005-11-02,49.7213,49.7213,49.281,49.3683,136.3478260864
2005-11-03,49.281,49.281,49.281,49.281,127.826086956
2005-11-04,49.281,49.281,48.8407,49.281,292.9347826075
2005-11-07,49.7213,49.7213,49.6321,49.6321,12.7826086956
2005-11-08,49.6321,49.6321,48.929,49.1928,229.0217391295
2005-11-09,49.1928,49.1928,49.1045,49.1045,51.1304347824
2005-11-10,49.281,51.4806,49.281,50.8647,1123.8043478215
2005-11-14,51.5698,55.8816,51.5698,55.001,7514.0434782302
2005-11-15,54.6489,56.1453,54.6489,56.1453,2533.0869565114
2005-11-16,56.3209,56.3209,51.9209,53.6801,2624.6956521632
2005-11-17,54.1213,54.8254,54.1213,54.5616,185.3478260862
2005-11-18,55.001,55.001,54.5616,55.001,971.4782608656
2005-11-21,55.4413,55.4413,55.001,55.001,143.8043478255
2005-11-22,55.001,55.001,55.001,55.001,421.8260869548
2005-11-23,55.4413,55.4413,55.001,55.4413,1576.521739124
2005-11-24,56.0571,56.0571,55.4413,55.4413,289.7391304336
2005-11-25,55.4413,55.4413,54.5616,55.001,434.6086956504
2005-11-28,55.001,55.001,54.5616,55.001,52391.652173699
2005-11-29,54.5616,55.4413,54.5616,55.4413,19229.304347748
2005-11-30,56.0571,56.0571,54.6489,56.0571,847.9130434748
2005-12-01,56.3209,57.2015,56.3209,57.2015,1751.2173912972
2005-12-02,57.2015,59.401,57.2015,58.7842,1672.391304341
2005-12-05,59.401,59.401,58.9607,59.401,211.9782608687
2005-12-06,59.401,59.8404,59.401,59.8404,144.8695652168
2005-12-07,59.8404,59.8404,59.8404,59.8404,57.5217391302
2005-12-08,59.8404,62.8332,59.8404,61.6015,30491.847825963
2005-12-09,63.3617,63.3617,62.4811,62.8332,1997.2826086875
2005-12-12,65.9133,65.9133,63.3617,63.3617,1052.4347826044
2005-12-13,63.3617,63.3617,63.3617,63.3617,17.0434782608
2005-12-14,63.8011,63.8011,62.0418,62.0418,126.7608695647
2005-12-15,62.4811,62.4811,60.2807,61.1603,290.8043478249
2005-12-16,61.5133,61.7771,61.5133,61.6888,325.9565217378
2005-12-19,62.1291,65.8251,62.1291,65.2083,1221.8043478211
2005-12-20,66.0006,70.4016,61.6015,63.3617,15541.521739067
2005-12-21,63.3617,63.3617,62.4811,62.9214,1142.9782608649
2005-12-22,62.4811,62.4811,60.1933,60.1933,978.9347826047
2005-12-23,61.3368,61.9526,60.9857,61.3368,663.6304347799
2005-12-27,61.9526,61.9526,60.7209,61.9526,158.7173913037
2005-12-28,62.6576,62.6576,61.6015,61.9526,1564.8043478197
2005-12-29,66.7929,66.8812,61.6888,61.6888,7190.217391275
2005-12-30,61.6015,65.9133,61.1603,65.9133,2180.4999999911
2006-01-02,65.9133,65.9133,63.3617,63.8011,859.6304347791
2006-01-03,63.8011,64.6807,63.2725,63.3617,3366.086956508
2006-01-04,63.8011,64.2413,62.9214,63.2725,543.260869563
2006-01-05,63.3617,65.5613,63.3617,65.5613,3012.4347825964
2006-01-06,65.9133,66.0006,64.6807,66.0006,2562.9130434678
2006-01-09,66.0006,66.1771,64.9445,64.9445,734.999999997
2006-01-10,65.5613,65.5613,63.3617,64.2413,12424.695652123
2006-01-11,64.2413,65.7368,64.2413,65.6495,1965.3260869485
2006-01-12,65.9133,66.3536,65.6495,66.3536,3478.9999999858
2006-01-13,66.4409,66.5291,64.6807,65.5613,1022.608695648
2006-01-16,64.6807,65.5613,64.3287,65.5613,721.1521739101
2006-01-17,66.5291,72.8649,65.5613,69.522,5655.2391304117
2006-01-18,70.4016,72.6011,69.9613,71.8088,2906.9782608577
2006-01-19,72.9532,72.9532,69.522,71.2812,27245.06521728
2006-01-20,70.4016,71.8971,70.4016,71.8971,432.4782608678
2006-01-23,71.8971,72.1609,69.522,72.1609,2013.260869557
2006-01-24,73.4808,74.3613,73.0414,73.9211,1128.0652173867
2006-01-25,74.8007,76.1216,73.9211,75.241,4164.999999983
2006-01-26,74.8007,75.241,73.9211,75.241,2818.5652173798
2006-01-27,75.6822,75.6822,73.9211,74.8007,12028.43478256
2006-01-30,74.8007,74.8007,73.0414,74.3613,24770.56521729
2006-01-31,73.9211,73.9211,73.1297,73.1297,263.1086956511
2006-02-01,73.0414,73.4808,71.545,73.1297,673.2173913016
2006-02-02,73.0414,73.1297,72.1609,72.1609,1035.3913043436
2006-02-03,70.4889,71.2812,70.4889,71.2812,1282.5217391252
2006-02-06,71.2812,72.0736,70.4016,70.9292,1051.3695652131
2006-02-07,71.4577,71.4577,70.4016,71.2812,4545.2826086771
2006-02-08,71.2812,74.0093,71.2812,74.0093,1153.6304347779
2006-02-09,74.0093,78.3211,73.9211,78.3211,7423.4999999697
2006-02-10,79.2017,79.2017,78.3211,79.2017,18686.043478185
2006-02-13,78.3211,79.2017,76.5618,78.2329,922.4782608658
2006-02-14,77.3532,77.3532,77.265,77.265,53.260869565
2006-02-15,78.3211,78.3211,77.0012,78.3211,12243.608695602
2006-02-16,78.3211,80.0813,77.8818,80.0813,8364.0869564876
2006-02-17,80.0813,80.9609,79.0252,80.0813,3186.0652173783
2006-02-20,79.994,79.994,78.3211,79.1134,6259.2173912788
2006-02-21,80.9609,80.9609,78.8487,78.8487,756.304347823
2006-02-22,79.2017,79.2017,78.8487,79.2017,2234.8260869474
2006-02-23,79.2017,79.2017,78.7614,79.1134,1838.5652173838
2006-02-24,79.2017,79.2017,78.4093,79.2017,978.9347826047
2006-02-27,80.0813,80.0813,78.3211,78.3211,285.4782608684
2006-02-28,78.5849,78.7614,78.4976,78.4976,649.782608693
2006-03-01,79.2017,79.641,79.2017,79.641,5375.0869564998
2006-03-02,79.641,79.641,78.7614,79.2017,7561.9782608387
2006-03-03,79.2017,80.5216,79.2017,79.2017,1741.6304347755
2006-03-06,80.0813,80.0813,79.641,79.641,76.6956521736
2006-03-07,79.641,79.641,78.3211,79.641,58.5869565215
2006-03-08,79.641,79.641,78.4976,79.2017,113.9782608691
2006-03-09,79.0252,79.2017,78.3211,79.2017,369.6304347811
2006-03-10,77.265,78.7614,77.265,78.7614,335.5434782595
2006-03-13,78.3211,79.2017,78.3211,78.7614,122.4999999995
2006-03-14,79.5537,79.5537,79.0252,79.2017,260.9782608685
2006-03-15,79.0252,79.2017,79.0252,79.2017,346.1956521725
2006-03-16,79.2017,79.2017,78.3211,78.7614,926.739130431
2006-03-17,78.7614,78.7614,77.4415,78.7614,1418.8695652116
2006-03-20,78.7614,78.7614,77.0012,77.9691,5983.3260869321
2006-03-21,78.3211,79.2017,76.5618,79.2017,2676.8913043369
2006-03-22,79.641,79.8175,78.7614,79.641,644.4565217365
2006-03-23,78.7614,80.0813,78.7614,79.2017,2042.0217391221
2006-03-24,80.5216,80.5216,78.7614,79.2017,450.5869565199
2006-03-27,80.5216,81.1374,80.5216,80.5216,416.4999999983
2006-03-28,80.0813,80.0813,79.2017,79.994,231.1521739121
2006-03-29,79.641,79.641,79.5537,79.641,416.4999999983
2006-03-30,78.8487,79.1134,77.4415,79.1134,13612.413043423
2006-03-31,79.641,81.4012,79.641,80.2578,2799.3913043364
2006-04-03,80.0813,83.1614,80.0813,81.4895,1999.4130434701
2006-04-04,82.8094,82.8094,81.4012,82.2809,731.8043478231
2006-04-05,83.1614,85.5375,81.8415,83.7773,11773.847826039
2006-04-06,84.4813,84.4813,82.4573,82.5456,2979.4130434661
2006-04-07,82.5456,83.0732,81.666,82.7211,657.2391304321
2006-04-10,82.7211,82.7211,80.2578,82.2809,1645.7608695585
2006-04-11,83.1614,83.4252,80.9609,80.9609,1638.3043478194
2006-04-12,81.4012,81.4012,79.7293,80.9609,495.3260869545
2006-04-13,81.4012,81.4012,80.0813,80.9609,465.4999999981
2006-04-18,81.0501,81.4012,79.5537,81.4012,487.8695652154
2006-04-19,81.8415,81.8415,79.7293,80.9609,1041.7826086914
2006-04-20,80.9609,80.9609,78.3211,79.2017,3669.6739130285
2006-04-21,79.2017,79.2017,79.2017,79.2017,83.0869565214
2006-04-24,79.3772,79.3772,76.5618,78.3211,6865.3260869285
2006-04-25,78.1456,78.3211,76.1216,78.3211,2003.6739130353
2006-04-26,78.3211,78.3211,77.0012,78.3211,186.4130434775
2006-04-27,78.3211,78.5849,77.0894,78.5849,430.3478260852
2006-04-28,76.2098,78.4976,76.2098,78.4976,618.8913043453
2006-05-02,77.5288,78.4976,77.5288,78.4976,144.8695652168
2006-05-04,78.4976,78.4976,77.618,78.4093,696.6521739102
2006-05-05,78.3211,78.3211,77.5288,78.3211,443.1304347808
2006-05-08,77.4415,79.1134,74.9772,78.3211,1351.7608695597
2006-05-09,78.0573,78.0573,72.1609,76.1216,3418.2826086817
2006-05-10,76.5618,77.8818,76.5618,77.265,1889.6956521662
2006-05-11,77.265,78.1456,77.265,77.7926,1260.1521739079
2006-05-12,78.2329,78.3211,76.1216,78.3211,507.0434782588
2006-05-15,78.3211,78.3211,74.4496,75.593,2696.0652173803
2006-05-16,73.7446,74.0976,73.0414,73.0414,1711.8043478191
2006-05-17,73.0414,73.0414,70.4016,72.6011,1741.6304347755
2006-05-18,71.8971,73.0414,70.4016,71.2812,2488.3478260768
2006-05-19,71.2812,72.2491,70.6654,72.2491,600.7826086932
2006-05-22,71.2812,71.2812,69.6093,70.4016,1366.6739130379
2006-05-23,69.522,69.522,66.8812,66.8812,6365.7391304088
2006-05-24,68.6414,68.6414,66.8812,66.8812,535.8043478239
2006-05-25,65.121,65.121,63.3617,63.8893,5542.3260869339
2006-05-26,64.2413,65.473,64.2413,65.473,994.9130434742
2006-05-29,65.5613,65.5613,65.473,65.473,63.913043478
2006-05-30,65.473,65.473,62.9214,64.2413,18000.043478187
2006-05-31,61.1603,64.4169,61.1603,64.2413,2314.7173912949
2006-06-01,64.2413,64.2413,63.8011,64.2413,3704.8260869414
2006-06-02,64.5934,64.5934,64.2413,64.5934,913.9565217354
2006-06-05,65.8251,65.8251,63.8011,64.5934,4550.6086956336
2006-06-06,64.4169,68.6414,64.2413,68.6414,6772.6521738854
2006-06-07,68.6414,68.6414,66.8812,68.6414,444.1956521721
2006-06-08,66.8812,68.2011,66.7929,66.7929,368.5652173898
2006-06-09,66.0898,67.6735,66.0898,67.497,231.1521739121
2006-06-12,67.3205,67.497,65.2975,66.7929,806.3695652141
2006-06-13,63.8893,64.2413,63.8893,64.2413,2161.3260869477
2006-06-14,64.2413,64.2413,63.3617,64.2413,1115.2826086911
2006-06-16,66.8812,66.8812,65.2083,66.0006,1431.6521739072
2006-06-19,66.9694,66.9694,63.8893,65.6495,565.6304347803
2006-06-20,65.2975,66.0898,65.2975,65.9133,12465.173912993
2006-06-21,65.5613,66.8812,65.5613,66.8812,14086.434782551
2006-06-22,66.8812,67.497,66.0006,66.8812,942.7173913005
2006-06-23,66.8812,66.8812,66.8812,66.8812,404.782608694
2006-06-26,66.7047,66.7047,64.7689,66.4409,1049.2391304305
2006-06-27,66.8812,68.0256,66.0006,68.0256,12753.847826035
2006-06-28,67.4097,67.7608,66.0006,67.7608,1742.6956521668
2006-06-29,66.9694,68.7296,66.9694,67.3205,3221.2173912912
2006-06-30,67.7608,67.7608,67.7608,67.7608,499.5869565197
2006-07-03,67.7608,70.4016,66.0898,70.4016,16400.086956455
2006-07-04,69.522,69.522,69.4328,69.522,847.9130434748
2006-07-05,69.7858,69.7858,68.2893,69.522,546.4565217369
2006-07-06,69.9613,69.9613,69.8731,69.8731,451.6521739112
2006-07-07,71.7215,71.7215,69.8731,71.7215,1665.9999999932
2006-07-10,69.9613,72.1609,69.522,72.1609,596.521739128
2006-07-11,72.1609,72.1609,70.4889,72.1609,526.2173913022
2006-07-12,72.1609,72.1609,70.4889,72.0736,662.5652173886
2006-07-13,72.1609,72.1609,70.8409,72.0736,831.9347826053
2006-07-14,70.5771,71.9853,70.5771,71.9853,82.0217391301
2006-07-17,71.7215,72.7776,71.7215,72.6011,992.7826086916
2006-07-18,72.6011,73.0414,72.6011,73.0414,214.1086956513
2006-07-19,73.0414,73.0414,71.2812,72.1609,332.3478260856
2006-07-20,72.1609,72.1609,72.1609,72.1609,320.6304347813
2006-07-21,72.0736,72.0736,70.5771,72.0736,667.8913043451
2006-07-24,72.0736,72.1609,70.9292,72.1609,1955.7391304268
2006-07-25,72.8649,73.0414,72.1609,72.5138,6064.2826086709
2006-07-26,72.1609,72.1609,71.4577,71.9853,575.217391302
2006-07-27,72.2491,72.2491,71.3685,72.0736,1137.6521739084
2006-07-28,71.7215,71.7215,71.1047,71.2812,538.9999999978
2006-07-31,71.9853,71.9853,70.0496,70.4016,742.4565217361
2006-08-01,70.2251,70.2251,69.9613,69.9613,278.0217391293
2006-08-02,68.9052,70.3133,68.6414,70.3133,2338.1521739035
2006-08-03,70.3133,70.3133,70.3133,70.3133,695.5869565189
2006-08-04,70.4016,70.8409,69.522,70.3133,685.9999999972
2006-08-07,70.3133,70.3133,69.3455,70.3133,4996.9347825883
2006-08-08,69.8731,70.4016,69.7858,70.3133,613.5652173888
2006-08-09,70.3133,71.545,70.3133,71.545,360.0434782594
2006-08-10,70.4016,72.0736,70.4016,71.2812,354.7173913029
2006-08-11,71.9853,71.9853,70.4889,71.1047,292.9347826075
2006-08-14,71.6333,71.6333,71.6333,71.6333,141.6739130429
2006-08-16,72.2491,72.2491,71.193,71.6333,1352.826086951
2006-08-17,72.1609,72.1609,71.2812,72.1609,2039.8913043395
2006-08-18,72.1609,72.1609,70.9292,70.9292,264.1739130424
2006-08-21,70.4016,70.9292,70.4016,70.9292,2048.4130434699
2006-08-22,70.9292,71.545,70.4016,71.545,4007.3478260706
2006-08-23,71.4577,71.4577,70.4889,71.2812,167.2391304341
2006-08-24,71.4577,71.4577,70.4016,71.1047,148.0652173907
2006-08-25,69.9613,70.6654,69.9613,70.6654,288.6739130423
2006-08-28,70.6654,70.6654,70.6654,70.6654,242.8695652164
2006-08-29,70.8409,70.8409,70.8409,70.8409,170.434782608
2006-08-30,70.8409,70.8409,69.522,70.8409,697.7173913015
2006-08-31,70.9292,71.9853,70.2251,71.9853,2427.6304347727
2006-09-01,70.4016,71.193,70.4016,70.8409,11847.347826039
2006-09-04,71.193,71.2812,70.8409,70.8409,156.5869565211
2006-09-05,71.2812,71.2812,71.2812,71.2812,12.7826086956
2006-09-06,71.545,71.545,71.2812,71.545,1758.6739130363
2006-09-07,70.4889,71.545,70.4889,71.545,838.3260869531
2006-09-08,71.545,71.545,70.6654,70.6654,2921.8913043359
