Date,Open,High,Low,Close,Volume
2011-01-11,12.8084,12.8084,12.799,12.8084,223.35728430109
2011-01-12,12.8084,12.9695,12.7635,12.9695,397.31824611253
2011-01-13,12.8977,12.9695,12.8977,12.9695,312.48543140201
2011-01-14,12.8977,12.8977,12.8977,12.8977,876.24780764275
2011-01-17,12.5754,12.853,12.5754,12.853,61.208486563281
2011-01-18,12.8801,12.8801,12.5391,12.5391,134077.72673341
2011-01-19,12.5391,12.5391,12.5391,12.5391,2311.9626591358
2011-01-20,12.5485,12.9331,12.5391,12.9331,4781.7787836191
2011-01-21,12.8084,12.8977,12.8084,12.8977,345.77425742766
2011-01-24,12.8977,12.8977,12.6379,12.8624,510.07072136067
2011-01-26,12.6286,12.8801,12.6286,12.7189,3427.6752475437
2011-01-27,12.7189,12.7189,12.5391,12.5391,520.80905233669
2011-01-28,12.7189,12.7189,12.5391,12.6919,1318.6670438545
2011-01-31,12.6649,12.6649,12.6649,12.6649,55.839321075273
2011-02-01,12.0466,12.5391,12.0466,12.5391,44811.055162907
2011-02-02,12.5391,12.7189,12.5391,12.7189,2110.0820367868
2011-02-03,12.7096,12.9423,12.7096,12.9423,3433.0444130318
2011-02-04,12.9247,13.0234,12.6286,13.0234,3819.6243281683
2011-02-07,12.7003,12.7003,12.7003,12.7003,590.60820368078
2011-02-08,12.6286,12.6286,12.3157,12.4674,926.71796323003
2011-02-09,12.4945,12.4945,12.3157,12.4945,1479.7420084947
2011-02-10,12.6743,12.6743,12.6743,12.6743,2.1476661952028
2011-02-11,12.3603,12.3781,12.1359,12.1722,7594.1476662373
2011-02-14,12.1992,12.3603,12.0559,12.19,2498.8096181185
2011-02-15,12.4768,12.4768,12.271,12.4145,854.77114569073
2011-02-16,12.3603,12.3603,12.1359,12.351,8546.6376238097
2011-02-17,12.4228,12.7189,12.271,12.271,3148.4786421674
2011-02-18,12.5391,12.5391,12.5391,12.5391,55.839321075273
2011-02-21,12.5391,12.5391,12.2793,12.5391,82.68514851531
2011-02-22,12.5391,12.5391,12.5391,12.5391,140.67213578578
2011-02-24,12.5391,12.5391,12.5391,12.5391,279.19660537637
2011-02-25,12.5391,12.5391,12.3697,12.3697,117.04780763855
2011-02-28,12.3603,12.3603,12.271,12.3603,470.33889674942
2011-03-01,12.5391,12.5391,12.5391,12.5391,55.839321075273
2011-03-02,12.271,12.271,12.2264,12.2264,711.95134370974
2011-03-03,12.4498,12.4498,12.0912,12.0912,1366.9895332467
2011-03-04,12.1005,12.584,12.0912,12.584,1493.7018387636
2011-03-07,12.6202,12.6202,12.4498,12.4498,156.7796322498
2011-03-09,12.4052,12.4052,12.3157,12.3157,779.60282885863
2011-03-10,12.3603,12.4498,12.3603,12.4498,961.08062235327
2011-03-11,12.3603,12.584,12.3603,12.5391,1086.7190947726
2011-03-14,12.5308,12.5391,12.4052,12.5308,575.57454031437
2011-03-15,12.4052,12.4498,12.3603,12.4498,1137.1892503599
2011-03-16,12.5308,12.5308,12.5308,12.5308,111.67864215055
2011-03-17,12.4498,12.4498,12.4498,12.4498,59.060820368078
2011-03-18,12.3157,12.3157,12.271,12.271,1500.1448373492
2011-03-21,12.4862,12.4862,12.271,12.271,335.03592645164
2011-03-22,12.5308,12.5391,12.4052,12.5391,2076.7932107612
2011-03-23,12.5391,12.5391,12.3603,12.5308,1075.9807637967
2011-03-24,12.2171,12.3603,12.1992,12.3427,2804.8520509349
2011-03-25,12.271,12.271,12.1815,12.1815,1799.74427158
2011-03-28,12.0912,12.1815,12.0466,12.0912,2539.6152758274
2011-03-29,12.1815,12.1815,12.1815,12.1815,387.65374823411
2011-03-30,12.1815,12.1815,12.1815,12.1815,3478.145403131
2011-03-31,12.1005,12.1005,11.8678,11.8678,4769.9666195455
2011-04-01,12.2171,12.2171,11.7784,11.823,5869.5717114894
2011-04-04,11.9124,11.9124,11.8315,11.9031,1573.1654879861
2011-04-05,11.9031,11.9031,11.715,11.715,27030.526732823
2011-04-06,11.662,11.662,11.5455,11.6434,22637.475530536
2011-04-07,11.4823,11.4823,11.4198,11.4553,14219.697878438
2011-04-08,11.4375,11.4823,11.3388,11.3928,1005.1077793549
2011-04-11,11.2858,11.2941,11.2047,11.2047,1302.5595473905
2011-04-12,11.8678,11.8678,11.4468,11.5726,2953.0410184039
2011-04-13,11.6079,11.6079,11.2858,11.2858,703.36067892893
2011-04-14,11.2858,11.5455,11.2858,11.4646,955.71145686526
2011-04-15,11.3752,11.3752,11.1964,11.1964,3600.5623762576
2011-04-18,11.1964,11.1964,11.1693,11.1964,1883.5032531929
2011-04-19,11.106,11.106,10.9542,10.9719,3321.3657708812
2011-04-20,11.1964,11.1964,10.8825,10.8825,7514.6840170148
2011-04-21,10.8015,10.8825,10.6581,10.8825,4019.3572843221
2011-04-26,10.8825,11.5092,10.8378,11.5092,227.6526166915
2011-04-27,11.2858,11.5009,10.9989,11.5009,139.59830268818
2011-04-28,11.214,11.214,10.9366,11.2047,844.03281471472
2011-04-29,11.241,11.2858,11.241,11.241,2502.0311174113
2011-05-02,11.5092,11.5092,11.5092,11.5092,71.946817539295
2011-05-04,11.5092,11.5092,11.1964,11.3752,1781.4891089207
2011-05-05,11.1964,11.4106,11.0884,11.4106,515.43988684868
2011-05-06,11.3752,11.4106,11.3752,11.3752,4005.3974540533
2011-05-10,11.2047,11.2047,11.1964,11.1964,1116.7864215055
2011-05-11,10.9179,11.1693,10.8462,11.1693,1350.8820367825
2011-05-12,11.1964,11.1964,11.1964,11.1964,134.22913720018
2011-05-13,11.1964,11.1964,10.9179,11.187,422.01640735735
2011-05-16,10.9096,10.9096,10.7484,10.7484,4154.6602546199
2011-05-17,10.7484,10.7484,10.3004,10.4792,2243.2373408894
2011-05-18,10.2287,10.3004,9.89724,10.2911,2402.1646393344
2011-05-19,10.4439,10.4439,9.78088,10.4075,59665.388402027
2011-05-20,10.0491,10.2828,10.0406,10.2828,794.63649222505
2011-05-23,10.1208,10.1208,9.94196,10.023,1002.9601131597
2011-05-24,9.26122,9.70913,9.26122,9.67376,2284.0429985982
2011-05-25,9.68214,9.80789,9.65513,9.80789,4998.6930693346
2011-05-26,10.0313,10.0313,9.85251,10.023,900.94596888759
2011-05-27,9.87027,10.4616,9.68214,10.1841,5196.2783592933
2011-05-30,10.1841,10.3453,10.1841,10.3453,223.35728430109
2011-05-31,10.3359,10.3359,10.0853,10.2018,380.1369165509
2011-06-01,10.1924,10.1924,10.1924,10.1924,558.39321075273
2011-06-02,10.1208,10.1208,9.996,10.1123,273.82743988836
2011-06-03,9.86095,10.1208,9.80789,10.1208,790.34115983465
2011-06-06,9.87027,9.87027,9.67376,9.67376,476.78189533503
2011-06-07,9.69145,9.92421,9.69145,9.69145,676.5148514889
2011-06-08,9.90655,9.90655,9.80789,9.80789,1765.3816124567
2011-06-09,9.85251,9.85251,9.60205,9.8432,439.19773691898
2011-06-13,9.8432,10.1208,9.8432,9.87027,10287.321075022
2011-06-15,9.89724,10.1031,9.85251,9.85251,811.81782178667
2011-06-16,9.85251,9.85251,9.85251,9.85251,134.22913720018
2011-06-20,9.64675,9.87027,9.64675,9.64675,1332.6268741233
2011-06-21,9.64675,9.80789,9.64675,9.80789,194.36379066586
2011-06-22,9.14481,9.7632,8.97439,9.22582,886.98613861877
2011-06-24,9.40463,9.40463,9.0554,9.40463,223.35728430109
2011-06-27,9.40463,9.40463,8.93901,9.12712,1001.8862800621
2011-06-29,9.34224,9.34224,8.8403,9.22582,387.65374823411
2011-06-30,9.21651,9.21651,9.21651,9.21651,64.429985856085
2011-07-01,9.0461,9.0461,9.0461,9.0461,46.174823196861
2011-07-04,9.0554,9.1355,8.912,8.912,5146.8820368036
2011-07-05,8.96602,9.10942,8.87569,8.87569,1811.5564356535
2011-07-06,8.65219,9.06379,8.65219,9.06379,51.543988684868
2011-07-07,9.31523,9.31523,9.06379,9.18114,23836.947100557
2011-07-08,9.29754,9.29754,9.29754,9.29754,10.738330976015
2011-07-11,9.29754,9.29754,9.06379,9.22582,3954.927298466
2011-07-12,9.0014,9.39531,9.0014,9.31523,837.58981612911
2011-07-13,9.37762,9.66445,9.37762,9.49403,2764.046393226
2011-07-14,9.73611,10.3004,9.73611,9.85251,5048.0893918243
2011-07-15,10.0853,10.1924,9.89724,9.93264,558.39321075273
2011-07-18,9.68214,10.0677,9.22582,10.0677,944.97312588925
2011-07-19,9.81623,10.1841,9.81623,10.0947,2595.4545969027
2011-07-20,10.076,10.076,9.40463,9.87958,1594.6421499381
2011-07-21,9.63744,9.8432,9.39531,9.8432,439.19773691898
2011-07-22,9.85251,9.85251,9.85251,9.85251,144.96746817619
2011-07-25,9.60205,9.60205,9.1355,9.57504,815.03932107947
2011-07-26,9.1355,9.8432,9.0908,9.8432,218681.81499414
2011-07-27,9.58342,9.8432,9.58342,9.60205,3014.2495049672
2011-07-28,9.35993,9.67376,9.35993,9.67376,100.94031117453
2011-07-29,9.43164,9.43164,9.1355,9.42232,1123.2294200911
2011-08-01,9.40463,9.40463,9.40463,9.40463,111.67864215055
2011-08-02,9.17182,9.17182,9.1625,9.17182,1322.9623762449
2011-08-03,9.1355,9.1355,8.59845,9.1178,4733.4562942271
2011-08-04,8.8943,8.8943,8.50896,8.86729,1989.8127298554
2011-08-05,8.64324,8.68804,8.50896,8.68804,2934.7858557447
2011-08-08,8.4731,8.59845,8.10582,8.58057,1329.4053748306
2011-08-09,8.36564,8.36564,7.85504,8.15061,6300.1787836276
2011-08-10,8.15061,8.2402,7.34453,7.34453,579.86987270477
2011-08-11,7.34453,7.43411,7.25495,7.43411,534.76888260551
2011-08-12,7.43411,7.43411,7.33559,7.43411,1386.3185290034
2011-08-16,7.43411,7.51467,7.34453,7.51467,1321.8885431474
2011-08-19,7.16535,7.34453,6.8519,7.07587,543.35954738632
2011-08-22,7.16535,7.61319,6.8967,7.61319,1324.0362093426
2011-08-23,8.2402,8.2402,8.2402,8.2402,17.181329561623
2011-08-24,8.03421,8.03421,8.03421,8.03421,934.23479491323
2011-08-25,7.83716,8.06112,7.83716,8.06112,842.95898161711
2011-08-26,7.85504,7.85504,7.85504,7.85504,955.71145686526
2011-08-29,8.03421,8.03421,7.83716,7.83716,1013.6984441357
2011-08-30,7.6401,7.6401,7.51467,7.61319,1870.6172560217
2011-08-31,7.57743,8.05209,7.26388,8.05209,2507.4002828993
2011-09-01,7.85504,7.85504,7.43411,7.79237,3014.2495049672
2011-09-02,7.59531,7.61319,7.4072,7.61319,1346.5867043921
2011-09-05,7.61319,7.61319,7.38038,7.38038,382.2845827461
2011-09-06,7.34453,8.06112,7.16535,8.06112,2334.5131541855
2011-09-07,8.06112,8.9567,8.06112,8.9567,2315.1841584287
2011-09-08,8.73283,8.73283,8.72388,8.72388,881.61697313076
2011-09-09,8.50896,8.50896,8.50896,8.50896,356.51258840367
2011-09-12,8.08794,8.08794,8.08794,8.08794,927.79179632763
2011-09-13,7.88195,8.2402,7.62222,8.2402,4600.3009901245
2011-09-14,8.03421,8.2402,8.03421,8.2402,949.26845827966
2011-09-15,8.03421,8.2402,7.62222,8.2402,4078.4181046902
2011-09-16,8.03421,8.41937,8.03421,8.41937,1005.1077793549
2011-09-19,8.20435,8.20435,8.20435,8.20435,1005.1077793549
2011-09-20,7.99836,8.2402,7.99836,8.2402,1005.1077793549
2011-09-21,8.03421,8.2402,8.03421,8.2402,1005.1077793549
2011-09-22,8.03421,8.23125,7.83716,8.18647,2242.1635077917
2011-09-23,7.98048,8.06112,7.98048,8.06112,518.66138614148
2011-09-26,7.85504,8.19542,7.85504,8.06112,1109.2695898222
2011-09-27,7.88195,8.19542,7.65798,8.19542,1292.8950495121
2011-09-28,7.98942,8.15061,7.98942,8.15061,1104.9742574318
2011-09-29,7.94462,8.15061,7.92674,8.15061,2064.9810466876
2011-09-30,7.95357,8.06112,7.95357,8.0073,1373.4325318322
2011-10-03,7.81024,8.15956,7.71172,8.06112,1457.1915134451
2011-10-04,7.85504,8.04314,7.85504,8.04314,949.26845827966
2011-10-05,7.8461,8.03421,7.8461,8.03421,949.26845827966
2011-10-06,8.02526,8.02526,7.70279,7.89089,5472.2534653768
2011-10-07,7.89089,7.98942,7.79237,7.82822,2789.8183875685
2011-10-10,7.97155,8.04314,7.92674,8.04314,249.12927864353
2011-10-11,7.85504,7.85504,7.57743,7.8013,4226.6070721592
2011-10-12,7.71172,7.71172,7.43411,7.71172,5716.0135785324
2011-10-13,7.51467,7.55052,7.35347,7.35347,6810.2495049882
2011-10-14,7.38932,7.38932,6.95936,6.98627,27073.480056727
2011-10-17,7.14748,7.16535,6.86084,6.86084,18293.820650738
2011-10-18,7.07587,7.09375,6.80711,7.00416,5936.1493635407
2011-10-19,6.82508,7.04001,6.80711,6.80711,1568.8701555957
2011-10-20,6.80711,6.80711,6.46674,6.68177,9794.4316832226
2011-10-21,6.76232,6.78923,6.44886,6.69071,5231.7148515141
2011-10-24,6.71752,6.79817,6.45781,6.79817,5939.3708628335
2011-10-25,6.80711,6.80711,6.80711,6.80711,262.01527581475
2011-10-26,6.71752,6.71752,6.67283,6.67283,128.85997171217
2011-10-27,6.79817,6.95936,6.79817,6.80711,402.68741160054
2011-10-28,6.95936,6.98627,6.94148,6.94148,252.35077793634
2011-10-31,7.16535,7.16535,6.93255,7.07587,2097.1960396156
2011-11-02,6.80711,6.80711,6.54738,6.80711,11633.907779414
2011-11-03,6.64592,7.07587,6.64592,7.07587,167.51796322582
2011-11-04,7.06683,7.16535,6.98627,6.98627,230297.46761089
2011-11-07,7.13855,7.25495,7.13855,7.25495,4162.1770863031
2011-11-08,7.246,7.25495,7.246,7.25495,780.67666195623
2011-11-09,7.16535,7.16535,6.53845,7.07587,1444.3055162739
2011-11-10,6.8967,7.07587,6.8967,7.07587,537.99038189831
2011-11-14,7.16535,7.16535,6.98627,7.16535,1172.6257425807
2011-11-15,7.16535,7.16535,6.98627,6.98627,1129.6724186767
2011-11-16,6.80711,6.98627,6.80711,6.98627,125.63847241937
2011-11-17,6.80711,6.98627,6.80711,6.98627,558.39321075273
2011-11-18,6.80711,6.96831,6.80711,6.96831,1157.5920792144
2011-11-21,6.79817,6.94148,6.36821,6.76232,720.54200849056
2011-11-22,6.88776,6.88776,6.30554,6.70859,1350.8820367825
2011-11-23,6.83402,6.83402,6.6638,6.71752,144.96746817619
2011-11-24,6.96831,6.96831,6.79817,6.96831,1182.2902404592
2011-11-25,6.79817,6.95936,6.79817,6.95936,680.8101838793
2011-11-28,6.78923,6.95936,6.51154,6.95936,15340.779632334
2011-11-29,6.76232,6.76232,6.76232,6.76232,1104.9742574318
2011-11-30,6.59218,6.69964,6.59218,6.69964,1806.1872701656
2011-12-01,6.69071,6.69071,6.03688,6.62803,6431.1864215349
2011-12-02,6.45781,6.619,6.45781,6.61006,1183.3640735567
2011-12-05,6.62803,6.62803,6.619,6.619,134.22913720018
2011-12-06,6.62803,6.62803,6.45781,6.619,1217.72673268
2011-12-07,6.70859,6.70859,6.53845,6.61006,1886.7247524857
2011-12-08,6.69964,6.69964,6.32342,6.62803,1360.546534661
2011-12-09,6.70859,6.70859,6.53845,6.59218,1384.1708628082
2011-12-12,6.46674,6.46674,6.30554,6.40407,1491.5541725684
2011-12-13,6.24287,6.51154,6.12646,6.51154,2899.3493635238
2011-12-14,6.35033,6.5743,6.26969,6.43993,1471.151343714
2011-12-15,6.27873,6.43993,6.09061,6.09061,2691.0257425892
2011-12-16,6.09061,6.09061,5.91144,6.08167,8868.7875530902
2011-12-19,5.92941,6.07264,5.92941,6.0189,2080.0147100539
2011-12-20,5.86665,6.00102,5.45466,5.95623,34516.217256202
2011-12-21,5.99209,5.99209,5.48158,5.55319,12874.185007143
2011-12-22,5.49051,5.59799,5.45466,5.45466,1713.8376237718
2011-12-23,5.43678,5.64278,5.32923,5.37402,17956.637058091
2011-12-27,5.23973,5.36508,5.19495,5.19495,2076.7932107612
2011-12-28,5.06056,5.186,4.75605,5.06056,9005.1643564855
2011-12-29,4.92619,4.92619,4.53209,4.54112,89091.636775599
2011-12-30,4.54112,4.98896,4.53209,4.98896,195184.19915243
2012-01-02,5.09641,5.16803,5.03364,5.16803,2860.6913720102
2012-01-03,5.04268,5.10536,4.86351,4.97098,7333.2062235201
2012-01-04,4.97992,4.97992,4.74711,4.88139,7255.8902404928
2012-01-05,4.99789,4.99789,4.49633,4.83669,39087.524752691
2012-01-09,4.93512,4.93512,4.80084,4.80084,1151.1490806287
2012-01-10,4.91724,4.92619,4.88139,4.92619,114088.32362156
2012-01-11,5.00684,5.49946,5.00684,5.15015,39769.408769668
2012-01-12,5.27549,5.65172,5.27549,5.4636,6580.4492221015
2012-01-13,5.4636,5.91144,5.4636,5.76812,9951.2113154724
2012-01-16,5.82186,5.86665,5.81292,5.86665,2437.6011315552
2012-01-17,5.92941,6.09955,5.76812,6.00997,29203.964922368
2012-01-18,6.12646,6.20701,6.09061,6.20701,7867.9751061256
2012-01-19,6.25182,6.413,6.22489,6.413,10508.530693127
2012-01-20,6.45781,6.61006,6.40407,6.49365,5085.6735502403
2012-01-23,6.44886,6.58324,6.44886,6.58324,5310.104667639
2012-01-24,6.58324,6.58324,6.22489,6.42195,1574.2393210836
2012-01-25,6.44886,6.56526,6.37725,6.56526,1848.0667609721
2012-01-26,6.56526,6.60112,6.44886,6.60112,3626.3343706
2012-01-27,6.43993,6.53845,6.33245,6.53845,4436.0045261915
2012-01-30,6.619,6.619,6.46674,6.46674,924.57029703483
2012-01-31,6.45781,6.62803,6.45781,6.45781,3447.0042433006
2012-02-01,6.61006,6.70859,6.35927,6.70859,58647.394625501
2012-02-02,6.71752,7.15642,6.71752,7.12066,10165.977934993
2012-02-03,7.14748,7.15642,7.03108,7.15642,3502.8435643759
2012-02-06,7.15642,7.50573,7.07587,7.2908,9645.1688826559
2012-02-07,7.28186,7.28186,7.07587,7.16535,369297.64526372
2012-02-08,7.21015,7.38932,7.21015,7.36242,4415.601697337
2012-02-09,7.39826,7.79237,7.18333,7.61319,14289.497029782
2012-02-10,7.44306,7.44306,7.18333,7.34453,4242.7145686232
2012-02-13,7.38932,7.50573,7.17439,7.33559,3850.7654879987
2012-02-14,7.18333,7.25495,6.71752,7.07587,5613.9994342602
2012-02-15,6.99522,7.34453,6.98627,7.34453,3651.0325318448
2012-02-16,7.50573,7.50573,7.16535,7.29974,12137.535502189
2012-02-17,7.4789,7.50573,7.31772,7.43411,1254.2370579985
2012-02-20,7.42518,7.43411,7.2908,7.2908,5971.5858557615
2012-02-21,7.32665,7.36242,7.32665,7.36242,285.63960396197
2012-02-22,7.45199,7.45199,7.23707,7.33559,4281.3725601368
2012-02-24,7.17439,7.25495,7.05789,7.25495,2344.1776520639
2012-02-27,7.07587,7.12066,7.07587,7.07587,1721.354455455
2012-02-28,7.16535,7.31772,7.16535,7.25495,1213.4314002897
2012-02-29,7.16535,7.16535,7.16535,7.16535,1602.1589816213
2012-03-01,7.04001,7.04001,6.70859,6.76232,7209.715417296
2012-03-02,6.71752,6.91458,6.64592,6.79817,5611.851768065
2012-03-05,6.78923,6.78923,6.45781,6.62803,2354.9159830399
2012-03-06,6.619,6.619,6.53845,6.619,312.48543140201
2012-03-07,6.58324,7.16535,6.58324,7.16535,27569.590947819
2012-03-08,7.34453,7.34453,7.16535,7.16535,116226.32531889
2012-03-09,7.16535,7.16535,7.16535,7.16535,1450.7485148596
2012-03-12,7.16535,7.16535,7.16535,7.16535,56158.249505261
2012-03-13,7.16535,7.16535,7.16535,7.16535,56495.433097909
2012-03-14,7.16535,7.16535,6.98627,6.98627,1327.2577086354
2012-03-15,6.80711,6.8967,6.71752,6.8519,7527.5700141859
2012-03-16,6.8967,7.00416,6.8967,7.00416,580.94370580236
2012-03-19,6.82508,7.03108,6.82508,7.03108,486.44639321345
2012-03-20,7.07587,7.07587,6.94148,6.94148,103458.44978841
2012-03-21,7.10269,7.10269,7.07587,7.07587,413.42574257654
2012-03-22,7.16535,7.16535,6.62803,6.98627,1406.7213578578
2012-03-23,6.86084,7.02213,6.86084,7.02213,1461.4868458355
2012-03-26,7.16535,7.16535,6.94148,6.98627,1558.1318246196
2012-03-27,7.12066,7.12066,7.11163,7.11163,390.87524752691
2012-03-28,6.94148,7.12066,6.94148,7.12066,1349.808203685
2012-03-29,6.98627,7.07587,6.98627,7.07587,1884.5770862905
2012-03-30,7.00416,7.12066,7.00416,7.12066,3426.6014144461
2012-04-02,7.07587,7.07587,6.94148,6.94148,326.44526167083
2012-04-04,6.8519,6.8519,6.8519,6.8519,209.39745403228
2012-04-05,6.64592,7.06683,6.64592,7.06683,2962.7055162823
2012-04-10,7.03108,7.03108,6.86084,6.8967,2408.60763792
2012-04-11,6.73549,6.73549,6.51154,6.72656,1600.0113154261
2012-04-17,6.5743,6.8519,6.5743,6.8519,1536.6551626677
2012-04-18,6.80711,6.80711,6.80711,6.80711,22.55049504963
2012-04-19,6.80711,6.80711,6.64592,6.64592,357.58642150127
2012-04-20,6.78923,6.78923,6.44886,6.44886,2300.1504950623
2012-04-23,6.44886,6.44886,6.00997,6.00997,47420.469590079
2012-04-24,6.09955,6.17117,6.09955,6.17117,752.75700141859
2012-04-25,6.17117,6.1802,6.02795,6.1802,714.09900990494
2012-04-26,6.26969,6.26969,6.26969,6.26969,162.14879773781
2012-04-30,6.40407,6.5743,6.40407,6.5743,400.53974540533
2012-05-04,6.42195,6.56526,6.42195,6.56526,61.208486563281
2012-05-07,6.413,6.5295,6.40407,6.5295,228.7264497891
2012-05-08,6.52047,6.52047,6.52047,6.52047,289.93493635238
2012-05-09,6.36821,6.44886,6.21596,6.44886,292.08260254759
2012-05-11,6.44886,6.44886,6.44886,6.44886,22.55049504963
2012-05-14,6.31448,6.60112,6.28766,6.44886,16023.737482408
2012-05-16,5.73236,6.58324,5.73236,6.26969,22856.537482446
2012-05-17,6.11743,6.26969,6.11743,6.26969,762.42149929701
2012-05-18,6.11743,6.26969,6.11743,6.26969,245.90777935072
2012-05-21,6.413,6.413,6.413,6.413,1.0738330976015
2012-05-22,6.26969,6.26969,6.11743,6.11743,62694.671570362
2012-05-23,6.26075,6.26075,6.26075,6.26075,10.738330976015
2012-05-24,6.35927,6.35927,6.35927,6.35927,390.87524752691
2012-05-25,6.26969,6.26969,6.26969,6.26969,249.12927864353
2012-05-28,6.35033,6.35033,6.35033,6.35033,1.0738330976015
2012-05-29,6.35927,6.35927,6.35927,6.35927,55.839321075273
2012-05-30,6.35033,6.35033,6.35033,6.35033,5.3691654880071
2012-05-31,6.35033,6.35033,6.19808,6.34139,61.208486563281
2012-06-01,6.1802,6.35033,6.1802,6.35033,228.7264497891
2012-06-04,5.72333,6.1802,5.71438,6.1802,3770.2280056786
2012-06-05,6.02795,6.02795,6.02795,6.02795,1228.465063656
2012-06-08,5.87559,5.87559,5.87559,5.87559,137.45063649298
2012-06-11,5.85771,6.00102,5.85771,6.00102,1584.9776520597
2012-06-12,6.09061,6.1354,6.09061,6.1354,541.21188119111
2012-06-14,6.1802,6.1802,6.1802,6.1802,10.738330976015
2012-06-18,6.09061,6.09061,5.93835,5.93835,172.88712871383
